Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1368,0,-0.166901,-0.012192,0.060217,38.809200,-494.557281,1144.777588,0.306028,-0.054675,0.029611,-85.041336,-554.752563,1360.058472,-0.077269,0.073560,0.157556,129.971573,-527.344116,1373.967529,-0.896089,-0.514594,2.085914,-147.571701,-60.491253,1421.726318
1369,0,-0.165994,-0.009610,0.058552,38.728359,-494.845276,1144.609253,0.304888,-0.054387,0.029111,-85.205856,-554.708618,1359.972900,,,,,,,-0.915293,-0.509447,2.093905,-145.428528,-60.916275,1402.798584
1370,0,-0.164763,-0.005360,0.056083,38.583557,-495.131866,1144.403198,0.309365,-0.039845,0.023679,-85.196579,-554.684814,1359.728149,,,,,,,-0.948676,-0.465697,2.100160,-142.392166,-61.526291,1383.533936
1371,0,-0.164206,-0.000010,0.055428,38.724159,-495.080109,1144.841553,0.309584,-0.031902,0.021174,-85.320969,-554.596802,1359.491211,,,,,,,-0.984316,-0.416659,2.109329,-138.890701,-62.359009,1364.385254
1372,0,-0.163748,0.000005,0.057759,38.451332,-495.439331,1144.518311,0.309183,-0.030041,0.021267,-85.569855,-554.460388,1359.401245,,,,,,,-1.003641,-0.409782,2.110353,-135.260681,-63.612053,1345.575317
1373,0,-0.159239,-0.002692,0.053421,38.338032,-495.593414,1144.645508,0.283435,-0.059497,-0.002601,-85.366013,-554.481445,1359.255371,,,,,,,-1.045650,-0.352261,2.117287,-130.667572,-65.257935,1326.625122
1374,0,-0.165761,-0.002180,0.056266,38.176929,-495.784912,1144.819458,0.246598,-0.077424,-0.033008,-85.086411,-554.490295,1358.741455,,,,,,,-1.058894,-0.353261,2.107607,-126.007736,-67.451225,1308.008057
1375,0,-0.159635,-0.008793,0.057467,38.118160,-495.823578,1144.788940,0.244172,-0.075111,-0.037718,-85.292747,-554.139587,1358.699585,,,,,,,-1.084195,-0.338084,2.109088,-121.094688,-69.661354,1289.756348
1376,0,-0.159179,-0.009180,0.055990,37.913738,-495.980255,1144.696777,0.239990,-0.075465,-0.040434,-85.479988,-553.691589,1358.690308,,,,,,,-1.107824,-0.316354,2.104844,-115.311958,-72.284317,1271.803711
1377,0,-0.160642,-0.006288,0.045581,37.795315,-496.093262,1144.456421,0.237870,-0.077114,-0.041728,-85.626434,-553.243958,1358.680420,,,,,,,-1.153020,-0.278180,2.106914,-109.281013,-74.798492,1254.395508
1378,0,-0.161264,-0.006228,0.041416,37.537716,-496.187836,1144.338623,0.234231,-0.077259,-0.043817,-85.758827,-552.829102,1358.696045,,,,,,,-1.170480,-0.254885,2.113862,-102.191605,-77.742844,1237.013550
1379,0,-0.163165,-0.003554,0.037353,37.305428,-496.255188,1144.187500,0.230478,-0.076493,-0.050102,-85.939262,-552.376343,1358.710938,,,,,,,-1.183291,-0.229776,2.104540,-94.696266,-80.957230,1219.929565
1380,0,-0.166411,-0.000485,0.039055,37.158588,-496.299103,1143.907471,0.224785,-0.077509,-0.053582,-86.180550,-551.882141,1358.731323,,,,,,,-1.202315,-0.195139,2.098118,-86.776367,-84.521278,1203.185059
1381,0,-0.161905,-0.010327,0.041818,37.003422,-496.317871,1143.630737,0.231306,-0.090937,-0.027533,-86.101295,-551.463318,1358.415161,,,,,,,-1.223270,-0.166809,2.091979,-78.561630,-88.310936,1186.770996
1382,0,-0.163598,-0.010345,0.040096,36.662033,-496.316315,1143.551514,0.228557,-0.090563,-0.028449,-86.340355,-550.839233,1358.425049,,,,,,,-1.254238,-0.124565,2.083183,-70.286842,-92.168793,1171.046509
1383,0,-0.165046,-0.011622,0.043335,36.288830,-496.237152,1143.546143,0.224287,-0.089060,-0.034400,-86.516182,-550.156860,1358.475830,,,,,,,-1.270536,-0.102939,2.070795,-61.008076,-96.334290,1155.539917
1384,0,-0.166621,-0.013634,0.048297,35.896042,-496.118347,1143.537720,0.217137,-0.090552,-0.035527,-86.656364,-549.504883,1358.589600,,,,,,,-1.297548,-0.053418,2.061976,-51.493385,-100.312111,1140.776367
1385,0,-0.166577,-0.014799,0.051775,35.546101,-496.053162,1143.412476,0.214271,-0.089550,-0.037963,-86.777206,-548.859131,1358.760620,,,,,,,-1.312641,-0.040966,2.052101,-41.061165,-104.592384,1126.155151
1386,0,-0.162802,-0.018195,0.066814,35.059578,-496.038757,1143.429077,0.233295,-0.041794,-0.064777,-86.317589,-548.432922,1358.568604,,,,,,,-1.331396,-0.011291,2.039591,-30.273859,-108.758911,1112.217651
1387,0,-0.164626,-0.014679,0.051149,34.453846,-495.753174,1143.608276,0.231072,-0.040047,-0.068870,-86.459053,-547.886292,1358.700195,,,,,,,-1.301804,0.049815,2.005401,-19.072294,-114.725098,1097.768311
1388,0,-0.159630,-0.013836,0.038339,34.083210,-495.720642,1143.624878,0.227036,-0.038355,-0.075005,-86.664253,-547.303345,1358.831909,,,,,,,-1.320938,0.072964,1.989198,-7.250148,-118.998810,1085.108765
1389,0,-0.193729,-0.034938,0.032690,32.293205,-494.576782,1145.023560,0.225657,-0.035313,-0.082656,-86.878067,-546.619690,1358.962280,,,,,,,-1.339974,0.101488,1.970397,5.008055,-123.180611,1073.254883
1390,0,-0.139561,-0.009404,0.021092,29.707060,-491.043060,1147.317749,0.227122,-0.032593,-0.083222,-87.014137,-546.006714,1359.079590,,,,,,,-1.354052,0.122431,1.953912,17.699537,-127.322403,1062.037720
1391,0,-0.137464,-0.010063,0.024444,29.168806,-490.925415,1147.263428,0.225174,-0.032284,-0.085311,-87.149467,-545.402649,1359.245850,,,,,,,-1.384667,0.141648,1.937016,31.052992,-131.015671,1051.985840
1392,0,-0.134643,-0.009486,0.025333,28.626038,-490.818726,1147.230713,0.222508,-0.031333,-0.090826,-87.308151,-544.799622,1359.442139,,,,,,,-1.396869,0.170258,1.915686,44.839115,-134.914139,1042.429688
1393,0,-0.133175,-0.008524,0.024684,28.119751,-490.755615,1147.195923,0.222507,-0.031784,-0.090440,-87.502815,-544.302551,1359.588257,,,,,,,-1.407828,0.186622,1.892958,59.204498,-138.582245,1033.737305
1394,0,-0.131604,-0.007818,0.023289,27.560816,-490.626434,1147.222412,0.222851,-0.031665,-0.090933,-87.773567,-543.829956,1359.692017,,,,,,,-1.439035,0.226231,1.864579,73.759941,-141.985504,1025.884155
1395,0,-0.121682,0.001024,0.022957,27.371109,-490.770111,1146.749878,0.219913,-0.032014,-0.098155,-88.117142,-543.333679,1359.791260,,,,,,,-1.456498,0.238035,1.839304,88.818443,-145.321350,1018.831360
1396,0,-0.115134,-0.013134,0.048455,26.619335,-490.546875,1147.127563,0.216296,-0.033175,-0.104700,-88.493958,-542.868774,1359.889282,,,,,,,-1.539413,0.213257,1.840158,104.380394,-149.623688,1012.162781
1397,0,-0.128173,-0.013097,0.026056,25.749729,-489.848389,1147.379639,0.226465,-0.039900,-0.107856,-89.026878,-542.580627,1360.205078,,,,,,,-1.546875,0.255584,1.795321,120.176987,-151.889587,1007.121582
1398,0,-0.126336,-0.011115,0.025606,25.104776,-489.577789,1147.452637,0.218293,-0.032864,-0.110708,-89.282104,-542.065002,1360.061401,,,,,,,-1.566477,0.266873,1.766519,136.393509,-154.446304,1002.903198
1399,0,-0.110616,0.004791,0.007028,24.899891,-489.812866,1147.224731,0.217686,-0.033093,-0.114507,-89.719238,-541.643311,1360.203491,,,,,,,-1.550355,0.285939,1.735644,152.804779,-156.850220,999.441162
1400,0,-0.126762,-0.006968,0.021653,24.086672,-489.185974,1147.611816,0.216093,-0.034789,-0.115391,-90.131866,-541.221741,1360.350708,,,,,,,-1.560519,0.295371,1.705934,169.405823,-158.569168,997.315735
1401,0,-0.126948,-0.008347,0.020794,23.581512,-489.056335,1147.656860,0.216321,-0.034076,-0.115141,-90.525192,-540.847656,1360.504883,,,,,,,-1.576279,0.301844,1.674267,186.168961,-159.936188,996.287598
1402,0,-0.126465,-0.010833,0.020765,23.028790,-488.840027,1147.740723,0.216998,-0.033231,-0.118822,-90.914513,-540.492798,1360.606323,,,,,,,-1.541780,0.329636,1.643675,203.659363,-160.192581,996.820618
1403,0,-0.125770,-0.012580,0.018156,22.481359,-488.556396,1147.848145,0.232898,-0.035993,-0.121044,-91.440285,-540.234619,1360.959961,,,,,,,-1.547912,0.337113,1.612952,220.608093,-160.684265,998.104004
1404,0,-0.125036,-0.012139,0.015504,21.999962,-488.291779,1147.913452,0.234787,-0.035552,-0.126836,-91.820648,-539.833435,1361.055664,,,,,,,-1.551844,0.326078,1.583293,237.801849,-160.676071,1000.594971
1405,0,-0.144831,-0.013902,0.022189,24.449789,-492.515961,1144.340210,0.219283,-0.034226,-0.129711,-92.062386,-539.305908,1360.888672,-1.573202,0.371174,2.783690,111.405525,-523.816467,1350.794067,-1.565862,0.327744,1.544225,254.680328,-160.313110,1004.235291
1406,0,-0.144758,-0.013134,0.022474,24.060390,-492.320374,1144.330322,0.233452,-0.039710,-0.131126,-92.520988,-539.108154,1361.145386,-1.739419,0.188216,2.782147,112.281410,-522.625732,1351.350830,-1.570891,0.332726,1.513605,271.069611,-159.388550,1009.293213
1407,0,-0.143389,-0.012104,0.019546,23.718716,-492.088959,1144.345581,0.218747,-0.040095,-0.131893,-92.779594,-538.546265,1360.959961,-1.797377,0.127059,2.752668,112.322403,-522.650818,1351.764282,-1.572347,0.330312,1.482946,287.404419,-157.963394,1015.472168
1408,0,-0.142606,-0.012815,0.018439,23.381155,-491.787506,1144.381958,0.209476,-0.025196,-0.161944,-93.500122,-538.020264,1361.352783,-1.817539,0.108955,2.743519,112.223358,-522.904419,1352.217407,-1.609923,0.277748,1.458740,303.386383,-155.231918,1023.616333
1409,0,-0.142020,-0.014202,0.017895,23.052704,-491.456177,1144.446655,0.227801,-0.028976,-0.165537,-94.002892,-537.808533,1361.668213,-1.940553,0.021520,2.723555,112.488495,-522.037903,1353.476929,-1.608198,0.268507,1.427345,319.013977,-152.931030,1032.230469
1410,0,-0.141094,-0.015575,0.015867,22.737425,-491.184601,1144.472534,0.228996,-0.030203,-0.166487,-94.346283,-537.498840,1361.712646,-1.911930,0.025218,2.713905,112.345367,-522.457458,1353.836182,-1.606823,0.257111,1.395258,334.238983,-150.194550,1042.133179
1411,0,-0.140681,-0.016368,0.014816,22.418034,-490.964691,1144.487915,0.228632,-0.031932,-0.168160,-94.746010,-537.182434,1361.773438,-0.068430,0.165448,0.143277,124.593369,-531.638794,1361.703979,-1.588173,0.261102,1.361912,349.008820,-147.369583,1053.004272
1412,0,-0.141319,-0.017750,0.012884,22.080362,-490.778503,1144.503296,0.226426,-0.035297,-0.170974,-95.133392,-536.866455,1361.874634,-0.055483,0.181637,0.111118,124.108498,-532.752502,1361.318726,-1.588330,0.250718,1.332962,363.222504,-143.713181,1065.206665
1413,0,-0.141360,-0.016675,0.010133,21.718702,-490.627563,1144.525146,0.227686,-0.036258,-0.175384,-95.531296,-536.578369,1362.022949,-0.029430,0.176324,0.088841,123.595085,-533.845276,1361.823730,-1.580441,0.228786,1.306563,376.798615,-139.520584,1078.754639
1414,0,-0.140960,-0.016058,0.010393,21.366859,-490.510010,1144.564697,0.231755,-0.036485,-0.177275,-95.916443,-536.327637,1362.183960,-0.031632,0.175924,0.092954,123.374832,-534.086731,1362.472290,-1.647261,0.202571,1.286136,389.633698,-135.081467,1093.427612
1415,0,-0.141433,-0.014807,0.008857,20.991360,-490.349365,1144.616333,0.234094,-0.037202,-0.179744,-96.265930,-536.122009,1362.348267,-0.071809,0.166580,0.136616,123.656792,-533.289856,1363.830688,-1.635179,0.180503,1.258868,401.984436,-130.153351,1109.403198
1416,0,-0.141078,-0.013396,0.006347,20.615805,-490.218536,1144.637329,0.235574,-0.039413,-0.179000,-96.598206,-535.948425,1362.516113,-0.030613,0.175361,0.090301,122.767982,-534.426880,1363.600830,-1.620140,0.162589,1.231307,413.555176,-125.090584,1126.484985
1417,0,-0.141595,-0.012706,0.003672,20.241982,-490.087402,1144.644165,0.236576,-0.040501,-0.179097,-96.916367,-535.773743,1362.671509,-0.023133,0.167775,0.089978,122.534500,-534.647888,1364.311157,-1.603988,0.161008,1.204240,424.431152,-119.653320,1144.750366
1418,0,-0.143132,-0.014038,0.004926,19.864504,-489.936890,1144.625244,0.237338,-0.040941,-0.180437,-97.197380,-535.594177,1362.803101,-0.020346,0.163301,0.088554,122.247536,-534.877563,1364.934204,-1.549424,0.107802,1.187052,434.718994,-113.973450,1163.958862
1419,0,-0.143970,-0.014592,0.004131,19.500788,-489.793243,1144.624390,0.248642,-0.056018,-0.159658,-97.202873,-535.500732,1362.639404,-0.018308,0.160081,0.086821,121.930138,-535.051819,1365.660034,-1.521883,0.097109,1.151673,443.664429,-108.589058,1184.031006
1420,0,-0.143244,-0.014373,0.002530,19.167616,-489.662354,1144.613281,0.248464,-0.057553,-0.162265,-97.519226,-535.307495,1362.778809,-0.030538,0.145227,0.118884,121.695587,-534.526611,1366.675171,-1.504908,0.043026,1.129003,451.702087,-102.292953,1205.789429
1421,0,-0.144223,-0.014897,0.002304,18.816135,-489.541077,1144.600464,0.247204,-0.060992,-0.163793,-97.874161,-535.112976,1362.940552,-0.046023,0.148150,0.126187,121.519714,-534.615356,1367.420898,-1.473681,0.026161,1.102001,458.777771,-97.242508,1227.127930
1422,0,-0.144365,-0.016270,0.004807,18.476858,-489.412384,1144.595459,0.247444,-0.064099,-0.163931,-98.184700,-534.963318,1363.078369,-0.032113,0.152264,0.106914,121.044380,-534.883789,1367.965698,-1.451905,-0.010089,1.077235,464.904266,-92.245514,1249.602295
1423,0,-0.144345,-0.016304,0.005645,18.161942,-489.291840,1144.601685,0.248862,-0.066983,-0.161971,-98.454666,-534.827026,1363.217163,-0.075576,0.129524,0.158161,121.441490,-533.980652,1369.583984,-1.442405,-0.039374,1.050976,470.546051,-87.033119,1273.057739
1424,0,-0.144628,-0.015947,0.008077,17.887533,-489.205292,1144.589966,0.250758,-0.069640,-0.160206,-98.662506,-534.713135,1363.332886,-0.042956,0.150360,0.103779,120.658188,-535.071960,1369.512939,-1.426228,-0.045043,1.028567,474.383911,-81.845009,1297.131836
1425,0,-0.145290,-0.015285,0.008679,17.632381,-489.068420,1144.616211,0.253368,-0.070577,-0.158234,-98.860832,-534.613708,1363.456055,-0.011853,0.141395,0.092327,120.555199,-535.200623,1370.418091,-1.405703,-0.070250,1.012621,477.360321,-77.100014,1321.623169
1426,0,-0.146225,-0.014511,0.009106,17.421936,-488.924591,1144.633179,0.254859,-0.073088,-0.156858,-99.049408,-534.521729,1363.573730,-0.011998,0.138236,0.092957,120.360641,-535.015198,1371.413818,-1.382904,-0.090784,0.995509,479.159241,-72.747482,1346.552002
1427,0,-0.147042,-0.013902,0.009340,17.215986,-488.751099,1144.655884,0.255524,-0.076074,-0.155288,-99.232430,-534.470520,1363.680420,-0.000709,0.136493,0.076018,119.980019,-535.111450,1372.198608,-1.368690,-0.127050,0.979522,479.886749,-68.491249,1371.922363
1428,0,-0.148530,-0.013955,0.009979,17.062029,-488.571564,1144.670410,0.256615,-0.078052,-0.153367,-99.414070,-534.449341,1363.772339,-0.061534,0.118761,0.147089,120.509567,-533.437439,1374.201538,-1.331290,-0.174479,0.966687,479.564270,-64.701103,1397.381592
1429,0,-0.150156,-0.014724,0.013301,16.899368,-488.352509,1144.706909,0.258860,-0.079641,-0.150939,-99.598915,-534.453064,1363.851807,-0.053670,0.117770,0.154067,120.295403,-532.825500,1375.303223,-1.312878,-0.212007,0.948646,478.137299,-61.279148,1422.811035
1430,0,-0.152015,-0.016488,0.016883,16.763920,-488.145905,1144.737305,0.261387,-0.080427,-0.148349,-99.816612,-534.477234,1363.923218,-0.028003,0.101540,0.170587,119.902107,-531.921570,1376.586792,-1.292606,-0.257084,0.937589,475.466797,-58.515896,1448.202881
1431,0,-0.153169,-0.017878,0.019572,16.641670,-487.950165,1144.755249,0.264029,-0.081348,-0.145081,-100.048752,-534.522827,1363.974854,-0.053312,0.102450,0.156570,119.502686,-531.921814,1377.412964,-1.265507,-0.257132,0.934503,471.908936,-56.287502,1472.902588
1432,0,-0.154552,-0.019025,0.021956,16.540598,-487.764404,1144.776489,0.266129,-0.082928,-0.141494,-100.303070,-534.612183,1364.016113,-0.050547,0.097367,0.158392,119.201088,-531.644775,1378.181641,-1.228662,-0.318891,0.918653,467.241516,-53.801373,1498.048340
1433,0,-0.154427,-0.020114,0.024265,16.461514,-487.600739,1144.812988,0.267306,-0.085094,-0.137439,-100.579628,-534.716370,1364.064209,-0.052904,0.092366,0.166625,118.885887,-530.930908,1379.138794,-1.207392,-0.336966,0.918465,461.441956,-52.463894,1521.914063
1434,0,-0.147273,-0.014975,0.023489,16.227110,-487.157715,1145.077026,0.268169,-0.087604,-0.134419,-100.884880,-534.828125,1364.119751,-0.052243,0.085436,0.168753,118.464409,-530.343567,1380.160645,-1.149359,-0.345639,0.900958,454.832397,-51.643486,1545.036255
1435,0,-0.151092,-0.027414,0.051575,16.077648,-486.648102,1145.207520,0.268514,-0.090804,-0.130698,-101.223953,-534.939331,1364.165527,-0.046231,0.086459,0.167799,117.944946,-529.292358,1381.298950,-1.141919,-0.410105,0.890577,447.308380,-50.379730,1568.547485
1436,0,-0.160554,-0.025402,0.028933,15.903735,-486.140411,1145.465820,0.270197,-0.093747,-0.125897,-101.564339,-535.088562,1364.169556,-0.075603,0.091011,0.172317,117.534286,-528.602173,1382.292725,-1.100198,-0.419569,0.881414,438.977081,-50.448471,1590.049316
1437,0,-0.163937,-0.027420,0.032454,15.930090,-485.917358,1145.557983,0.272058,-0.097885,-0.121213,-101.856659,-535.234680,1364.134033,-0.071426,0.088440,0.174560,117.108360,-528.031677,1383.159058,-1.073794,-0.447250,0.878247,429.717529,-50.353340,1611.021362
1438,0,-0.164555,-0.027924,0.031704,15.995381,-485.629089,1145.661621,0.273264,-0.100081,-0.117153,-102.119690,-535.368652,1364.083496,-0.037715,0.092408,0.142675,116.286919,-528.709717,1383.106812,-1.045695,-0.482335,0.886397,419.981171,-50.119747,1631.027832
1439,0,-0.183675,-0.033816,0.017754,16.751568,-486.459656,1145.088379,0.275671,-0.102454,-0.113232,-102.378723,-535.494995,1364.012451,0.009704,0.077772,0.122778,115.786896,-529.074707,1383.667114,-1.023005,-0.504634,0.885654,409.360962,-50.667507,1649.898560
1440,0,-0.168883,-0.023426,0.004392,16.707335,-485.835907,1145.483276,0.277704,-0.105826,-0.108189,-102.605965,-535.602356,1363.911133,0.005376,0.079162,0.113334,115.333145,-528.293579,1384.366089,-0.994871,-0.518058,0.882378,398.289337,-51.587509,1667.612915
1441,0,-0.162999,-0.028965,0.027366,16.988245,-485.716644,1145.545410,0.279248,-0.109005,-0.104263,-102.827606,-535.705688,1363.799072,-0.095640,0.068449,0.167104,115.763565,-526.271118,1385.911255,-0.979702,-0.552442,0.887153,386.719910,-51.979687,1684.777832
1442,0,-0.165474,-0.030753,0.029810,17.283131,-485.384338,1145.691650,0.280536,-0.110872,-0.101567,-103.010986,-535.770447,1363.689941,-0.069471,0.083435,0.159095,115.573013,-526.719543,1386.201904,-0.956893,-0.586535,0.891624,374.634155,-52.674469,1700.608398
1443,0,-0.168346,-0.032239,0.031396,17.622286,-485.083344,1145.809692,0.281403,-0.113854,-0.098204,-103.137703,-535.810730,1363.591187,-0.129249,0.066428,0.157741,113.651184,-523.389282,1389.418579,-0.930589,-0.603281,0.903564,361.983887,-53.278625,1715.475708
1444,0,-0.171350,-0.033388,0.033205,17.966909,-484.828308,1145.918945,0.243670,-0.144895,-0.102742,-104.164383,-535.413452,1364.166626,-0.066922,0.062616,0.157704,114.899940,-526.429199,1387.250610,-0.912233,-0.622812,0.903811,349.031586,-54.526146,1729.488037
1445,0,-0.173411,-0.033682,0.033423,18.339878,-484.640442,1146.016968,0.260582,-0.140104,-0.089336,-104.592552,-535.358826,1364.522583,-0.070445,0.059046,0.180223,114.977440,-526.154358,1387.729858,-0.889783,-0.648030,0.902068,335.349945,-55.831459,1742.537231
1446,0,-0.172609,-0.035251,0.033585,18.740152,-484.501160,1146.110718,0.276246,-0.129192,-0.074236,-104.578728,-535.160400,1364.439575,-0.072022,0.053123,0.184694,114.957321,-525.942444,1388.242676,-0.874542,-0.672996,0.916616,321.552216,-57.222904,1754.950439
1447,0,-0.169753,-0.036957,0.033159,19.191263,-484.299255,1146.257324,0.312793,-0.100008,-0.065127,-104.706284,-535.158569,1364.955933,-0.067820,0.049764,0.185133,114.986839,-525.713623,1388.647217,-0.848693,-0.696303,0.927755,307.054810,-58.803268,1766.438354
1448,0,-0.169749,-0.036369,0.030826,19.647697,-484.109894,1146.394043,0.313851,-0.100510,-0.063331,-104.592247,-535.139038,1365.022583,-0.069785,0.048221,0.187667,115.054359,-525.473511,1389.053955,-0.829297,-0.715175,0.943743,292.167023,-60.381973,1776.865479
1449,0,-0.170445,-0.037472,0.030331,20.129503,-483.928192,1146.490356,0.302390,-0.120577,-0.052495,-104.723595,-535.002197,1365.036011,-0.066760,0.044004,0.189012,115.067116,-525.312622,1389.421875,-0.810819,-0.732733,0.960314,277.134521,-62.075748,1786.523804
1450,0,-0.173513,-0.036925,0.028549,20.600342,-483.708282,1146.571899,0.303421,-0.120226,-0.051004,-104.561279,-534.939697,1365.089478,-0.060495,0.040745,0.185871,115.070854,-525.222229,1389.734253,-0.789176,-0.745603,0.968995,261.710480,-63.978775,1795.029785
1451,0,-0.177918,-0.038537,0.029792,21.114594,-483.487396,1146.607300,0.304149,-0.120937,-0.049685,-104.367226,-534.849487,1365.148926,-0.056914,0.036722,0.181372,115.103378,-525.232544,1389.996460,-0.769026,-0.766002,0.992859,246.169556,-65.805840,1802.810547
1452,0,-0.180723,-0.039254,0.028158,21.631203,-483.295776,1146.619141,0.304793,-0.122263,-0.048171,-104.059334,-534.735596,1365.173096,-0.056634,0.035459,0.182000,115.232460,-525.156189,1390.163818,-0.751842,-0.791972,1.013438,230.019058,-67.924591,1809.645752
