Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1042,0,-0.427215,-0.118829,0.069181,52.202526,99.409988,951.976746,0.157534,-0.015726,-0.016302,-75.260933,44.855679,1208.932739,-0.322254,0.273044,0.213098,132.893204,72.146072,1212.265503,-0.674725,-0.000153,2.309043,-51.248928,429.199890,1354.776489
1043,0,-0.425872,-0.116852,0.067857,51.966419,99.687347,951.932129,0.152695,-0.023413,-0.013184,-75.460846,44.942570,1209.182983,,,,,,,-0.648826,-0.030026,2.291357,-49.249588,430.229431,1365.754517
1044,0,-0.425688,-0.115662,0.066125,51.732533,99.965714,951.872925,0.145919,-0.004372,-0.031033,-75.582237,45.048653,1209.399292,,,,,,,-0.636294,-0.043433,2.285602,-46.768425,431.284088,1376.223511
1045,0,-0.427735,-0.115960,0.066871,51.508190,100.275467,951.833313,0.158719,-0.021902,-0.015810,-75.225990,45.143867,1209.115112,,,,,,,-0.624629,-0.057874,2.278572,-43.644176,432.447815,1386.335327
1046,0,-0.431921,-0.121233,0.069545,51.499424,100.292084,951.436829,0.170019,-0.036397,-0.008311,-74.982887,45.274654,1208.885010,,,,,,,-0.602162,-0.058957,2.269329,-39.506023,433.961945,1395.977539
1047,0,-0.428876,-0.115744,0.072452,51.059528,100.968735,951.752808,0.161614,-0.024099,-0.015405,-75.221176,45.337002,1209.279907,,,,,,,-0.581244,-0.055863,2.260054,-35.021053,435.468689,1405.176025
1048,0,-0.430049,-0.115939,0.077015,50.870274,101.300926,951.701904,0.163390,-0.025038,-0.016215,-75.234512,45.440228,1209.344604,,,,,,,-0.565255,-0.056480,2.249713,-29.562269,437.209595,1414.107666
1049,0,-0.431067,-0.115440,0.077941,50.680794,101.660027,951.688660,0.164900,-0.026468,-0.015588,-75.264259,45.546387,1209.382202,,,,,,,-0.555224,-0.070338,2.234293,-23.325319,439.235870,1422.790527
1050,0,-0.431004,-0.115260,0.079100,50.491924,102.029701,951.686462,0.165976,-0.027898,-0.015946,-75.330666,45.651295,1209.401001,,,,,,,-0.538628,-0.070928,2.220387,-16.577368,441.236389,1430.891479
1051,0,-0.430382,-0.116563,0.079559,50.336140,102.408005,951.654236,0.173579,-0.036684,-0.040704,-75.477356,46.056381,1209.241577,,,,,,,-0.519552,-0.062101,2.205163,-9.182366,443.221924,1438.405640
1052,0,-0.429008,-0.117108,0.079605,50.153717,102.789192,951.627869,0.156914,-0.060650,-0.018741,-75.747475,46.290699,1209.367920,,,,,,,-0.506630,-0.064135,2.190821,-1.203093,445.388397,1445.712158
1053,0,-0.428414,-0.116679,0.079846,49.972584,103.181023,951.583618,0.175232,-0.036178,-0.028155,-75.657738,46.262085,1209.404297,,,,,,,-0.491095,-0.062771,2.174337,7.320969,447.551392,1452.487183
1054,0,-0.426954,-0.117599,0.079466,49.819229,103.530251,951.510498,0.174556,-0.051597,-0.025329,-75.943588,46.355175,1209.540161,,,,,,,-0.472747,-0.064718,2.153395,16.433823,449.726013,1458.910278
1055,0,-0.427468,-0.117768,0.081509,49.676636,103.874763,951.429321,0.163230,-0.067256,-0.017532,-76.338928,46.555977,1209.514282,,,,,,,-0.458336,-0.068775,2.135794,25.750204,451.855804,1464.601563
1056,0,-0.428275,-0.117519,0.082268,49.550488,104.183495,951.365540,0.143944,-0.097506,-0.002585,-76.902115,46.978123,1209.771973,,,,,,,-0.443122,-0.062111,2.115815,35.706123,453.984589,1469.937256
1057,0,-0.429956,-0.117603,0.083781,49.422844,104.515800,951.302429,0.145011,-0.096910,-0.003537,-77.124115,47.083576,1209.748047,,,,,,,-0.422346,-0.040249,2.103371,45.827641,456.132446,1474.366699
1058,0,-0.431189,-0.118222,0.088153,49.314678,104.848595,951.253296,0.146160,-0.097273,-0.004777,-77.362762,47.207554,1209.721313,,,,,,,-0.417463,-0.062836,2.078619,56.472721,458.389862,1479.066895
1059,0,-0.432975,-0.119920,0.089870,49.222691,105.151108,951.184265,0.156935,-0.096382,0.001295,-77.919769,47.302475,1210.020996,,,,,,,-0.405673,-0.050249,2.062849,66.923706,460.329224,1482.507813
1060,0,-0.433942,-0.122227,0.091391,49.126801,105.428856,951.106995,0.158722,-0.097180,0.000771,-78.162994,47.436531,1209.972290,-0.289639,0.185506,0.235831,133.362167,72.165070,1213.608765,-0.388722,-0.105462,1.994799,78.362885,462.738159,1486.825562
1061,0,-0.434043,-0.124437,0.089843,49.004028,105.737579,951.038940,0.158916,-0.100178,-0.000067,-78.418243,47.581139,1209.926514,-0.304399,0.198824,0.210864,133.320251,72.602226,1213.891235,-0.375186,-0.102366,1.968050,88.710617,464.625397,1489.346924
1062,0,-0.433507,-0.126207,0.089955,48.852226,106.058693,950.970459,0.150815,-0.103032,-0.006960,-78.382988,47.791786,1209.567871,-0.306034,0.200676,0.208466,133.135757,72.742592,1214.173584,-0.365883,-0.093432,1.948476,98.863228,466.292297,1491.359619
1063,0,-0.432498,-0.127138,0.091730,48.677139,106.355988,950.896118,0.171762,-0.075488,-0.020981,-78.323524,47.690887,1209.303223,-0.312120,0.207973,0.205688,133.049850,72.872200,1214.318115,-0.363768,-0.088649,1.923965,109.010513,467.996460,1492.965210
1064,0,-0.433070,-0.128324,0.093941,48.500374,106.698151,950.839294,0.152438,-0.104077,-0.007876,-78.876724,48.187168,1209.552124,-0.308172,0.214336,0.212964,133.047867,72.709930,1214.459595,-0.357870,-0.063774,1.912722,118.755074,469.680664,1493.865356
1065,0,-0.433847,-0.128316,0.095846,48.334949,106.975189,950.766357,0.151947,-0.104537,-0.009030,-79.081650,48.415943,1209.580200,-0.297938,0.209857,0.215217,132.871475,72.441833,1214.635132,-0.360535,-0.059192,1.898125,127.833305,471.342865,1494.693726
1066,0,-0.434510,-0.128101,0.097401,48.202244,107.271599,950.707031,0.152789,-0.105393,-0.009307,-79.232552,48.637039,1209.603149,-0.286298,0.201658,0.220480,132.738831,72.199013,1214.851196,-0.368666,-0.058195,1.881581,136.585739,472.500671,1494.920410
1067,0,-0.434098,-0.127168,0.097751,48.056156,107.597015,950.682129,0.155162,-0.105408,-0.009937,-79.345398,48.871033,1209.622803,-0.279246,0.195739,0.224032,132.677063,71.974518,1214.977905,-0.368688,-0.051106,1.870143,144.710251,473.936127,1494.873169
1068,0,-0.434377,-0.126800,0.098242,47.954731,107.852264,950.635010,0.155529,-0.106336,-0.011490,-79.427315,49.085510,1209.640259,-0.269773,0.165469,0.249001,132.173645,71.602615,1215.040405,-0.371308,-0.028530,1.863592,152.047043,475.208069,1494.309814
1069,0,-0.433955,-0.126976,0.097811,47.925594,108.090240,950.600281,0.155792,-0.107304,-0.012886,-79.444679,49.340694,1209.639038,-0.266135,0.182504,0.237431,131.770889,72.167076,1215.948120,-0.351562,0.018846,1.856837,158.320587,476.059448,1492.891602
1070,0,-0.433624,-0.127016,0.097130,47.944298,108.314194,950.587952,0.155252,-0.107804,-0.014374,-79.409172,49.628956,1209.660522,-0.250895,0.182122,0.239732,131.893143,72.103912,1216.245850,-0.360926,0.004223,1.842932,164.024307,477.478668,1492.512817
1071,0,-0.433771,-0.127396,0.096827,48.042740,108.496819,950.584534,0.155791,-0.109102,-0.013864,-79.296204,49.962460,1209.664917,-0.247567,0.185299,0.235303,132.109009,72.031189,1216.368896,-0.354263,0.033227,1.838378,168.489685,478.172150,1491.416260
1072,0,-0.433597,-0.127519,0.095577,48.217255,108.659821,950.578796,0.157435,-0.108623,-0.014655,-79.126411,50.288761,1209.643555,-0.248743,0.185251,0.232570,132.315720,71.873489,1216.395874,-0.365153,0.025942,1.823764,172.371933,479.166870,1490.825928
1073,0,-0.434252,-0.127655,0.095405,48.457840,108.795586,950.598389,0.156554,-0.110256,-0.015638,-78.904404,50.612362,1209.553345,-0.251097,0.185226,0.229517,132.603409,71.708054,1216.401978,-0.363052,0.023068,1.819419,174.992920,479.964233,1490.111572
1074,0,-0.433799,-0.127531,0.095401,48.728355,108.915222,950.635376,0.155232,-0.112097,-0.016992,-78.645187,50.957230,1209.467285,-0.251570,0.184375,0.227315,132.912872,71.502159,1216.338501,-0.368929,0.034922,1.814360,176.340164,480.110046,1489.370728
1075,0,-0.433172,-0.128384,0.094532,49.047596,109.030823,950.705750,0.153461,-0.114086,-0.018007,-78.360229,51.302151,1209.388062,-0.254173,0.183624,0.225571,133.271866,71.311325,1216.291504,-0.373664,0.022880,1.809626,176.691483,480.478882,1488.874023
1076,0,-0.432594,-0.127863,0.093506,49.385597,109.100273,950.765259,0.152620,-0.114871,-0.019220,-78.033707,51.675842,1209.313721,-0.258244,0.183537,0.222910,133.607864,71.144402,1216.230469,-0.375639,0.021778,1.811105,175.809235,480.520355,1488.387085
1077,0,-0.431422,-0.126621,0.089019,49.784729,109.161552,950.849609,0.153211,-0.116422,-0.020882,-77.711952,52.027889,1209.216064,-0.261458,0.184333,0.217527,133.916245,71.124313,1216.221680,-0.362819,0.033824,1.807558,173.244324,480.251343,1487.536133
1078,0,-0.430070,-0.124879,0.085915,50.213993,109.207314,950.930237,0.154461,-0.117376,-0.022468,-77.401955,52.331039,1209.083862,-0.265914,0.184081,0.213641,134.213165,71.014122,1216.077881,-0.377355,0.026784,1.810602,170.293747,480.441772,1487.861694
1079,0,-0.428882,-0.124393,0.082133,50.734337,109.271835,951.041016,0.153732,-0.118674,-0.025025,-77.131378,52.629910,1208.947144,-0.300870,0.217200,0.177998,134.921738,71.053429,1215.779541,-0.380069,0.038987,1.824786,165.476364,479.786957,1487.569702
1080,0,-0.429285,-0.125214,0.079598,51.275208,109.289795,951.123901,0.151479,-0.118555,-0.026364,-76.896172,52.889275,1208.835327,-0.282638,0.195865,0.193091,135.466064,70.542084,1215.154785,-0.378134,0.025698,1.847569,160.002441,478.556702,1486.979614
1081,0,-0.427885,-0.125638,0.076639,51.769886,109.295715,951.204468,0.149500,-0.117778,-0.028381,-76.686127,53.143364,1208.755249,-0.287040,0.197626,0.192103,135.698349,70.653168,1215.196899,-0.373480,0.037364,1.859354,153.540253,477.378479,1486.756470
1082,0,-0.427824,-0.128289,0.076168,52.227764,109.232414,951.257446,0.148198,-0.117239,-0.029446,-76.503922,53.360588,1208.672607,-0.289865,0.201408,0.188595,135.800980,70.681526,1215.143066,-0.380249,0.021574,1.870476,146.656464,476.484802,1487.071533
1083,0,-0.427466,-0.127967,0.074462,52.634838,109.171814,951.309204,0.146859,-0.118312,-0.029082,-76.346390,53.551659,1208.595093,-0.293043,0.205771,0.185432,135.926300,70.755920,1215.062866,-0.381574,0.021610,1.886980,139.093246,475.062561,1487.113281
1084,0,-0.426058,-0.124671,0.069925,52.994320,109.111244,951.380554,0.146646,-0.119177,-0.028698,-76.212990,53.697521,1208.521606,-0.294944,0.208622,0.183292,136.010132,70.850266,1214.963379,-0.386921,-0.009572,1.892571,131.353043,473.972931,1487.748413
1085,0,-0.426838,-0.122538,0.066780,53.321312,109.102127,951.432922,0.147081,-0.119678,-0.028200,-76.113434,53.818607,1208.431030,-0.298515,0.209597,0.186957,136.142303,71.061317,1214.863159,-0.394020,-0.016515,1.913102,122.888626,472.161652,1487.796265
1086,0,-0.426688,-0.121049,0.065080,53.630203,109.091507,951.418335,0.146651,-0.120154,-0.028018,-76.020706,53.938370,1208.348877,-0.301615,0.205581,0.187165,136.181671,71.303185,1214.809448,-0.392871,-0.032830,1.934708,114.401573,470.328217,1487.898560
1087,0,-0.425454,-0.121788,0.062889,53.897644,109.102989,951.404480,0.146542,-0.120135,-0.028108,-75.935501,54.037247,1208.246582,-0.300678,0.200821,0.176807,136.102661,71.549110,1214.731812,-0.404215,-0.088205,1.930015,105.822327,468.165314,1488.622925
1088,0,-0.424975,-0.122687,0.062721,54.121647,109.103302,951.346558,0.146271,-0.120615,-0.027919,-75.860245,54.137272,1208.167969,-0.292903,0.190149,0.181825,135.893021,71.684860,1214.683838,-0.409408,-0.064334,1.976080,96.838875,465.850708,1488.237671
1089,0,-0.424672,-0.123518,0.062251,54.316963,109.100906,951.262573,0.146350,-0.120680,-0.027475,-75.803749,54.220028,1208.109863,-0.295604,0.190632,0.184833,135.903259,72.021706,1214.555908,-0.410004,-0.079515,1.993912,87.890572,463.402832,1487.859497
1090,0,-0.425210,-0.124726,0.062730,54.469303,109.095734,951.183044,0.145773,-0.120709,-0.027172,-75.748337,54.304924,1208.069092,-0.280308,0.177590,0.207802,135.722092,71.999420,1214.447388,-0.404344,-0.124471,2.000939,79.076607,461.211243,1487.499023
1091,0,-0.425101,-0.125316,0.063028,54.580830,109.086830,951.098633,0.145585,-0.120308,-0.026578,-75.695450,54.374680,1208.030640,-0.280942,0.180930,0.206093,135.758911,72.243752,1214.300781,-0.410006,-0.114716,2.027662,69.957344,458.226929,1486.008911
1092,0,-0.425469,-0.125640,0.063987,54.651798,109.065903,951.022705,0.145825,-0.119952,-0.025655,-75.647110,54.429096,1208.000488,-0.282989,0.185271,0.204408,135.792297,72.529190,1214.167358,-0.402196,-0.072101,2.075052,60.433125,455.602753,1483.631104
1093,0,-0.425968,-0.125574,0.064911,54.709324,109.060059,950.967651,0.145859,-0.119813,-0.024814,-75.588501,54.491409,1207.995728,-0.284306,0.185573,0.205374,135.820969,72.864105,1214.109375,-0.413546,-0.087060,2.095479,51.753910,453.233612,1481.524170
1094,0,-0.427144,-0.125777,0.065824,54.740540,109.040070,950.888916,0.145501,-0.119388,-0.024757,-75.526573,54.533581,1207.963257,-0.286369,0.186014,0.206245,135.786713,73.151955,1213.970337,-0.421352,-0.063412,2.121382,42.781372,450.114563,1477.872559
1095,0,-0.427875,-0.125847,0.067731,54.742691,109.031487,950.820740,0.145828,-0.119509,-0.023864,-75.459320,54.563515,1207.949585,-0.289494,0.190144,0.208853,135.818832,73.408844,1213.725098,-0.439319,-0.079226,2.131384,34.246437,447.680481,1474.900513
1096,0,-0.428036,-0.126294,0.068400,54.745659,109.038383,950.763550,0.157890,-0.116048,-0.013980,-75.754456,54.562233,1208.290161,-0.291499,0.188322,0.208570,135.955322,73.688927,1213.711670,-0.449696,-0.092213,2.146217,26.118702,445.482147,1470.851074
1097,0,-0.428504,-0.126626,0.069848,54.754948,109.061836,950.719543,0.157369,-0.115581,-0.014297,-75.661697,54.540134,1208.254028,-0.298767,0.191028,0.210338,135.998352,73.996017,1213.479492,-0.466490,-0.081295,2.165403,18.104435,443.132385,1466.500977
1098,0,-0.428607,-0.126361,0.070046,54.770309,109.101906,950.711914,0.151148,-0.131421,-0.005585,-75.837646,54.566574,1208.264893,-0.312613,0.195305,0.207196,136.055176,74.338440,1213.169556,-0.482387,-0.089532,2.177247,10.499600,441.012329,1461.432495
1099,0,-0.428560,-0.126291,0.070974,54.814545,109.136154,950.691284,0.150410,-0.121559,-0.010467,-75.537178,54.506466,1208.109009,-0.323565,0.199261,0.203787,136.241364,74.608749,1212.974609,-0.500140,-0.091727,2.191387,3.229768,438.988647,1455.827393
1100,0,-0.427692,-0.126073,0.071992,54.876408,109.174103,950.691956,0.162476,-0.108606,0.002992,-75.644554,54.513325,1208.094849,-0.320554,0.220143,0.189996,136.725555,74.835403,1212.936157,-0.519292,-0.100909,2.201821,-3.528535,437.205200,1449.805786
1101,0,-0.427063,-0.126093,0.071759,54.966297,109.204399,950.687744,0.149368,-0.117026,-0.017361,-75.445984,54.352722,1207.979858,-0.325732,0.231849,0.190372,136.868073,74.918312,1212.432861,-0.533433,-0.101610,2.210643,-9.848995,435.377869,1443.067627
1102,0,-0.426525,-0.125694,0.072303,55.077236,109.223457,950.700378,0.140298,-0.123374,-0.020247,-74.605652,54.319427,1207.244385,-0.326400,0.229181,0.186919,136.795883,74.847702,1212.045898,-0.547550,-0.098090,2.224725,-15.672277,433.736359,1435.765625
1103,0,-0.425813,-0.125466,0.072841,55.208073,109.249123,950.721924,0.139782,-0.124169,-0.019413,-74.447395,54.212723,1207.143066,-0.346155,0.241923,0.182316,137.096863,75.220375,1211.634644,-0.561706,-0.095019,2.234512,-20.985817,432.326630,1427.906494
1104,0,-0.424737,-0.125038,0.072510,55.339668,109.312424,950.774597,0.139327,-0.124815,-0.019091,-74.314301,54.118507,1207.037231,-0.363757,0.264038,0.160114,137.249298,75.626762,1211.448364,-0.576483,-0.092651,2.242985,-25.834515,431.163208,1419.489868
1105,0,-0.424589,-0.124707,0.072593,55.491543,109.356255,950.821289,0.139090,-0.125447,-0.018686,-74.195679,54.025787,1206.959961,-0.379760,0.271114,0.141025,137.288986,75.838882,1210.722534,-0.595921,-0.083343,2.252915,-30.287306,430.022552,1410.432007
1106,0,-0.422965,-0.124420,0.071439,55.649452,109.438103,950.876343,0.138435,-0.124984,-0.018313,-74.062111,53.948410,1206.876953,-0.382858,0.258899,0.161268,137.233734,75.263748,1209.921509,-0.614074,-0.080010,2.261171,-34.293755,429.158600,1400.949463
1107,0,-0.422345,-0.123081,0.069512,55.820457,109.528099,950.915039,0.136197,-0.123632,-0.009204,-73.790726,53.830135,1206.834595,-0.407427,0.320567,0.043088,139.185059,77.206886,1209.358521,-0.635881,-0.081209,2.264133,-37.590824,428.345581,1391.062378
1108,0,-0.421451,-0.122801,0.068074,56.011917,109.642586,950.978455,0.137788,-0.123960,-0.018716,-73.737495,53.766510,1206.701782,-0.398654,0.321080,0.049250,139.019760,77.375397,1208.982178,-0.651830,-0.066097,2.271254,-40.498253,427.514923,1380.484863
1109,0,-0.420308,-0.123094,0.066122,56.226791,109.768387,951.008179,0.140870,-0.115103,-0.021742,-73.860733,53.527161,1207.137817,-0.420686,0.356502,-0.023938,140.803574,78.702171,1208.515625,-0.669340,-0.059771,2.274596,-42.581455,426.857025,1369.586670
1110,0,-0.419453,-0.122405,0.065544,56.435982,109.916458,951.047791,0.141492,-0.113664,-0.019238,-73.398422,53.537384,1206.734985,,,,,,,-0.683763,-0.046625,2.276048,-44.352295,426.192902,1358.397461
1111,0,-0.419611,-0.122632,0.065462,56.659645,110.037430,951.074036,0.165492,-0.069191,-0.038506,-72.674591,53.136456,1206.165161,,,,,,,-0.702177,-0.037799,2.277086,-45.542633,425.509705,1346.685547
1112,0,-0.419405,-0.122326,0.064756,56.874687,110.145622,951.096375,0.163549,-0.080762,-0.033420,-72.736214,53.131733,1206.223755,,,,,,,-0.718431,0.019718,2.287339,-46.420277,424.408447,1334.236694
1113,0,-0.419452,-0.122794,0.064402,57.078564,110.242989,951.128601,0.142982,-0.110920,-0.018558,-73.026283,53.369797,1206.473022,,,,,,,-0.744702,0.039854,2.290080,-46.620667,423.722351,1321.754883
1114,0,-0.419242,-0.122897,0.063681,57.279022,110.341743,951.156616,0.164045,-0.079333,-0.033138,-72.585602,53.030563,1206.096558,,,,,,,-0.757536,0.055162,2.282161,-46.450428,423.091492,1309.186523
1115,0,-0.419510,-0.122142,0.063689,57.451836,110.435081,951.197083,0.132863,-0.114253,-0.026680,-72.647156,53.269806,1206.104614,,,,,,,-0.782937,0.074936,2.281450,-45.793541,422.312469,1296.318115
1116,0,-0.420033,-0.122207,0.064801,57.598537,110.505020,951.217651,0.142535,-0.108496,-0.019095,-72.782127,53.306656,1206.194092,,,,,,,-0.814398,0.095155,2.277903,-44.410633,421.640930,1283.147827
1117,0,-0.420142,-0.121143,0.064647,57.741192,110.574753,951.247009,0.163243,-0.076922,-0.034382,-72.364723,52.988266,1205.847046,,,,,,,-0.844335,0.102209,2.268626,-42.425121,421.100189,1269.992310
1118,0,-0.420339,-0.121104,0.064061,57.873436,110.605957,951.268311,0.141199,-0.107338,-0.019702,-72.657410,53.313606,1206.058105,,,,,,,-0.874635,0.124407,2.259839,-40.098503,420.500946,1256.814575
1119,0,-0.420736,-0.120880,0.064860,57.985546,110.637672,951.297241,0.140023,-0.107021,-0.020470,-72.596336,53.330418,1205.987427,,,,,,,-0.900780,0.150364,2.250675,-36.737141,420.134644,1243.561401
1120,0,-0.420750,-0.121104,0.065448,58.077972,110.641350,951.299438,0.152012,-0.102657,-0.011153,-72.870148,53.345921,1206.284058,,,,,,,-0.943018,0.100227,2.232447,-32.380863,420.634644,1231.550049
1121,0,-0.421500,-0.121282,0.065723,58.160931,110.642540,951.321716,0.151774,-0.101442,-0.011202,-72.803467,53.376579,1206.226440,,,,,,,-0.967641,0.107851,2.214655,-27.398060,420.579620,1219.091919
1122,0,-0.422131,-0.121293,0.067123,58.234573,110.626030,951.323975,0.139357,-0.104542,-0.021155,-72.398239,53.410641,1205.826660,,,,,,,-0.986602,0.134237,2.197625,-21.611792,420.683228,1206.780640
1123,0,-0.422739,-0.120768,0.068114,58.290005,110.593254,951.311768,0.139277,-0.104218,-0.021781,-72.339958,53.441452,1205.786377,,,,,,,-1.013189,0.151487,2.181699,-15.367589,420.932037,1194.969849
1124,0,-0.425075,-0.117991,0.062315,58.460457,110.562157,951.256226,0.138281,-0.104841,-0.022513,-72.265175,53.467834,1205.762939,,,,,,,-1.031035,0.171265,2.163855,-8.505732,421.408905,1183.630249
1125,0,-0.427810,-0.116051,0.050912,58.607563,110.503166,951.133972,0.138078,-0.105094,-0.023174,-72.174545,53.493038,1205.738037,,,,,,,-1.049556,0.201433,2.144941,-0.849847,421.751740,1172.511719
1126,0,-0.434749,-0.116815,0.048513,59.052814,110.100311,950.666443,0.137799,-0.105320,-0.024077,-72.074409,53.494606,1205.736206,-0.256421,0.226005,0.170186,136.982193,76.759018,1210.582764,-1.091808,0.251480,2.126451,7.628024,422.562683,1162.176636
