Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
1301,0,0.030726,0.067124,1.51375,432.398956,-189.240707,1130.656372,-0.010846,-0.018429,1.550757,497.110443,-292.185608,1387.701904,0.070101,0.122951,1.625742,495.090668,-103.282036,1396.485596,0.558241,1.649872,3.011537,343.136108,-30.192278,1513.633057
1302,0,0.031731,0.067064,1.511494,432.47699,-188.985672,1130.685913,-0.009698,-0.0169,1.549067,497.227814,-292.009796,1387.771118,0.064362,0.121163,1.619592,495.453705,-103.609879,1396.879395,0.542456,1.66232,2.998111,333.267242,-30.30895,1515.686157
1303,0,0.039918,0.071664,1.518198,432.717072,-188.40358,1130.74353,-0.008586,-0.015481,1.547768,497.390137,-291.823242,1387.852295,0.056232,0.130499,1.610356,495.927277,-103.794304,1397.5802,0.513335,1.67078,2.991587,323.077515,-30.615856,1517.851074
1304,0,0.055888,0.086261,1.519015,432.684448,-188.01004,1130.846313,-0.006947,-0.013978,1.545581,497.564209,-291.623718,1387.980225,0.058351,0.121817,1.611684,496.720337,-103.342262,1397.47937,0.481507,1.668626,2.98654,312.411652,-31.114073,1520.032227
1305,0,0.035487,0.072226,1.507574,433.077698,-187.650681,1130.789673,-0.001915,-0.013986,1.546854,497.755188,-291.398315,1388.06189,0.05454,0.138384,1.61043,497.279968,-103.530746,1397.98938,0.454246,1.667902,2.978657,301.469025,-31.773106,1522.28064
1306,0,0.037095,0.074615,1.504902,433.197845,-187.349945,1130.896606,0.012963,0.005005,1.559105,497.727936,-291.361938,1388.803589,0.047447,0.127031,1.595168,497.851929,-103.328133,1397.892334,0.415367,1.626482,3.002035,290.309113,-32.742901,1524.314331
1307,0,0.039003,0.07631,1.503318,433.345703,-187.087662,1131.018921,0.016985,0.007861,1.559861,497.982819,-291.255463,1389.053711,0.039616,0.124592,1.588616,498.39563,-103.189598,1398.099365,0.385348,1.63346,2.98255,278.312378,-33.781342,1526.399048
1308,0,0.042495,0.078548,1.502495,433.503326,-186.833588,1131.143311,0.016561,0.0072,1.570998,498.46698,-291.27951,1389.141479,0.045057,0.120142,1.587485,498.956024,-103.100838,1398.315063,0.330153,1.649877,2.976303,266.014038,-34.632664,1528.247192
1309,0,0.039327,0.074474,1.499565,433.730652,-186.573227,1131.221191,0.053593,0.047866,1.622208,498.203522,-291.290863,1390.193481,0.078605,0.124878,1.599684,499.657623,-103.145897,1398.748657,0.295175,1.640959,2.963802,253.344421,-35.716774,1529.686035
1310,0,0.036628,0.0711,1.497136,433.925354,-186.401703,1131.438965,0.039349,0.035101,1.599989,498.575806,-291.035492,1389.971802,0.068587,0.120311,1.587649,500.317444,-103.063393,1398.899902,0.237779,1.654256,2.952155,240.988403,-36.483974,1531.222534
1311,0,0.038319,0.071764,1.496183,434.09848,-186.191666,1131.588501,0.033277,0.020508,1.58843,499.134949,-290.792175,1390.048462,0.048819,0.11444,1.575632,500.838348,-102.990494,1399.060547,0.203322,1.641946,2.940128,228.716354,-37.543198,1532.432861
1312,0,0.031847,0.073819,1.501212,434.254028,-185.865967,1131.589722,0.014209,-0.008654,1.53467,500.287415,-290.196594,1389.839111,0.070948,0.120651,1.587147,501.345886,-102.970612,1399.399536,0.18909,1.656112,2.899452,216.624573,-38.109818,1533.880493
1313,0,0.037223,0.077222,1.496371,434.540253,-185.724518,1131.69397,0.021462,0.005657,1.563661,500.406433,-290.425751,1389.944092,0.057011,0.116982,1.581887,501.859375,-102.88797,1399.484375,0.177063,1.658611,2.864547,204.759262,-38.791042,1535.119751
1314,0,0.04069,0.071227,1.498278,434.750061,-185.593933,1131.879028,0.021803,0.013479,1.564619,500.762817,-290.627594,1390.201904,0.04122,0.112737,1.572292,502.490692,-103.014923,1399.82312,0.135333,1.649229,2.852823,192.913116,-39.819786,1536.043579
1315,0,0.039956,0.074528,1.494401,434.906647,-185.507065,1132.07251,0.023686,0.011597,1.558108,501.191559,-290.593689,1390.093506,0.076935,0.119897,1.589138,502.972656,-103.098167,1400.062378,0.087997,1.661738,2.839179,181.098404,-40.624512,1536.619141
1316,0,0.048426,0.072469,1.497956,435.185272,-185.305344,1132.112427,0.022715,0.019505,1.555091,501.821808,-290.529022,1389.950439,0.065392,0.112798,1.583016,503.433777,-103.141159,1400.182373,0.049171,1.665056,2.820251,169.318115,-41.533649,1537.026489
1317,0,0.040766,0.070781,1.493398,435.326416,-185.243591,1132.424683,0.015617,0.006168,1.552191,502.17868,-290.627625,1389.864624,0.057656,0.106012,1.579032,503.84967,-103.367325,1400.445435,0.010304,1.660082,2.80147,157.718323,-42.558174,1537.205566
1318,0,0.039796,0.071573,1.491863,435.553284,-185.088943,1132.575439,0.016912,0.006727,1.554913,502.592255,-290.734619,1389.78894,0.093264,0.119336,1.598808,504.192047,-103.421288,1400.417725,-0.025111,1.659162,2.778572,146.588699,-43.450104,1537.150391
1319,0,0.037361,0.076395,1.49052,435.807037,-184.832352,1132.639404,0.018153,0.013095,1.55955,502.955444,-290.974487,1389.832764,0.091284,0.11732,1.596158,504.573334,-103.615631,1400.562256,-0.062352,1.65177,2.757109,135.744217,-44.330242,1536.906616
1320,0,0.039239,0.078938,1.49014,436.0849,-184.615768,1132.772461,0.023609,0.018718,1.568146,503.292084,-291.115509,1389.681274,0.084941,0.109433,1.591332,504.885132,-103.989212,1401.099121,-0.118636,1.617624,2.759277,125.246208,-45.832714,1536.188599
1321,0,0.04075,0.081514,1.490659,436.367035,-184.405136,1132.907715,0.024621,0.016708,1.568569,503.745605,-291.254211,1389.635132,0.084267,0.114543,1.59225,505.192688,-104.308304,1401.504395,-0.152702,1.608764,2.734079,115.041557,-46.646702,1535.596191
1322,0,0.042161,0.083547,1.491087,436.650513,-184.196701,1133.035767,0.023726,0.012492,1.567162,504.190552,-291.388062,1389.570801,0.08997,0.101019,1.593999,505.518127,-104.460312,1401.653564,-0.182594,1.607614,2.710534,105.274895,-47.461353,1534.964844
1323,0,0.044003,0.086509,1.490993,436.951996,-183.973236,1133.181152,0.024837,0.009976,1.566451,504.599915,-291.504456,1389.513062,0.07267,0.097281,1.584946,505.686951,-104.536186,1401.742798,-0.191776,1.604902,2.677152,95.834122,-48.082409,1534.369263
1324,0,0.046087,0.089144,1.492199,437.245636,-183.739273,1133.304199,0.027154,0.008893,1.56849,504.97644,-291.615784,1389.457764,0.085283,0.091151,1.587028,505.799774,-104.914909,1402.327026,-0.216257,1.59027,2.659657,86.702263,-48.96566,1533.83374
1325,0,0.047494,0.091329,1.491569,437.493866,-183.512192,1133.427734,0.029885,0.008756,1.573784,505.375977,-291.725098,1389.415405,0.077746,0.101075,1.590352,506.164001,-104.937607,1402.133789,-0.234781,1.562032,2.646276,78.006668,-49.892334,1533.343384
1326,0,0.049204,0.09215,1.491073,437.714447,-183.304214,1133.526245,0.030641,0.006685,1.57659,505.836609,-291.833466,1389.382813,0.090582,0.112671,1.595792,506.186951,-105.310013,1402.585571,-0.250999,1.525131,2.638718,69.604034,-50.925209,1532.7854
1327,0,0.057177,0.086756,1.489068,437.899628,-183.224731,1133.751709,0.029267,0.003762,1.574887,506.276123,-291.946869,1389.378174,0.100459,0.094552,1.600299,506.345642,-105.411316,1402.626221,-0.265216,1.488823,2.629729,61.500832,-51.990482,1532.133667
1328,0,0.058212,0.087434,1.487469,438.082947,-183.034164,1133.831421,0.029188,0.001695,1.574237,506.708557,-292.076141,1389.384033,0.094642,0.093076,1.598469,506.496857,-105.626961,1402.853271,-0.275564,1.448659,2.618314,53.718212,-53.011272,1531.129761
1329,0,0.059136,0.087765,1.486087,438.238098,-182.84549,1133.896973,0.030069,0.001241,1.577973,507.12204,-292.223541,1389.409668,0.085632,0.093483,1.595589,506.614258,-105.94796,1403.15918,-0.342013,1.429615,2.615952,46.517166,-53.347164,1530.037476
1330,0,0.059595,0.087522,1.48449,438.401855,-182.667191,1133.945923,0.032625,0.003084,1.584002,507.510437,-292.438293,1389.409912,0.123184,0.098728,1.61627,506.998413,-106.06778,1403.12207,-0.330338,1.41968,2.552739,38.898602,-52.145561,1529.102661
1331,0,0.060213,0.087201,1.483686,438.554443,-182.496429,1133.974487,0.035361,0.004998,1.590705,507.885529,-292.694397,1389.391846,0.12327,0.089608,1.618066,506.933685,-106.567818,1403.425903,-0.351504,1.394507,2.542058,32.655033,-52.521938,1526.345215
1332,0,0.053836,0.092013,1.482186,438.716278,-182.254944,1133.873291,0.037585,0.009547,1.601822,508.468628,-292.991638,1389.235474,0.137478,0.081331,1.629187,507.051056,-106.532532,1403.239502,-0.373755,1.372305,2.526299,26.831238,-52.550995,1523.325928
1333,0,0.059563,0.085483,1.48157,438.822021,-182.211884,1134.02417,0.036518,0.002788,1.601024,508.601532,-293.32428,1389.155029,0.140396,0.065677,1.629175,506.958008,-107.098427,1403.712524,-0.402349,1.355425,2.505318,21.731983,-52.360859,1520.475952
1334,0,0.053854,0.089678,1.481056,438.936584,-182.045563,1133.917969,0.036024,-5.3e-05,1.595818,509.102997,-293.662323,1389.039429,0.144015,0.102885,1.635846,507.205597,-106.840919,1403.177246,-0.422677,1.34749,2.487138,17.580708,-51.868401,1517.481323
1335,0,0.053843,0.089107,1.481319,439.013092,-181.994644,1133.908081,0.036942,-0.000696,1.602133,509.540558,-294.068909,1388.876221,0.124852,0.096108,1.630715,507.042877,-107.31736,1403.312744,-0.444346,1.321238,2.466601,13.864677,-51.439804,1514.55249
1336,0,0.053401,0.088018,1.481776,439.0755,-182.015503,1133.896606,0.040506,0.006618,1.617941,509.726227,-294.613586,1388.764282,0.129442,0.103591,1.637476,506.723572,-107.970032,1403.493164,-0.461137,1.318807,2.446315,11.493598,-50.886234,1512.088745
1337,0,0.054131,0.087845,1.482704,439.115234,-182.072311,1133.873047,0.042101,0.003731,1.620765,510.092133,-295.136139,1388.618408,0.130294,0.108185,1.641225,506.452515,-108.669907,1403.759521,-0.465699,1.307183,2.430518,9.196585,-50.513226,1510.158936
1338,0,0.054154,0.087507,1.48368,439.154633,-182.182831,1133.857666,0.041247,-0.000883,1.620342,510.467651,-295.630341,1388.456055,0.131927,0.109112,1.643952,506.20639,-109.287445,1404.011963,-0.471539,1.290402,2.419585,7.539442,-50.369545,1508.404663
1339,0,0.054416,0.087009,1.48442,439.193634,-182.322189,1133.83252,0.042709,-0.002139,1.623807,510.806793,-296.150543,1388.285645,0.133376,0.110396,1.645349,506.016083,-109.908783,1404.306396,-0.46672,1.252322,2.436085,6.800421,-50.843925,1506.771851
1340,0,0.05455,0.086564,1.485931,439.224884,-182.493515,1133.820068,0.046427,-0.006357,1.626467,511.124603,-296.502289,1387.951538,0.125724,0.106793,1.642544,505.844818,-110.34536,1404.350952,-0.469004,1.243828,2.433112,5.744936,-50.863155,1505.539795
1341,0,0.055015,0.086586,1.4876,439.252808,-182.687683,1133.792236,0.044913,-0.005018,1.628524,511.386871,-296.979706,1387.949829,0.118809,0.10193,1.641638,505.724976,-110.71331,1404.386597,-0.472399,1.243789,2.431318,5.188815,-50.945957,1504.477173
1342,0,0.054737,0.086132,1.489072,439.288177,-182.909561,1133.778076,0.046709,-0.005657,1.630472,511.601746,-297.31311,1387.811157,0.122297,0.100331,1.644832,505.628174,-110.976601,1404.316162,-0.478456,1.249052,2.431953,4.871392,-51.087353,1503.534302
1343,0,0.056186,0.08637,1.491365,439.332703,-183.138626,1133.760132,0.048102,-0.005069,1.631834,511.738525,-297.564575,1387.656128,0.120965,0.095368,1.645966,505.617371,-111.163643,1404.254517,-0.464425,1.228811,2.442371,5.020041,-51.445286,1502.665527
1344,0,0.056456,0.086329,1.49339,439.382629,-183.381271,1133.742676,0.047608,-0.010127,1.622825,511.978516,-297.719421,1387.503174,0.126491,0.092723,1.650887,505.587646,-111.239273,1404.095337,-0.465302,1.233041,2.448231,5.528352,-51.603138,1502.192139
1345,0,0.057715,0.086336,1.49526,439.451813,-183.638245,1133.727295,0.047931,-0.011634,1.621983,512.10321,-297.903046,1387.344849,0.130977,0.091694,1.65433,505.561951,-111.364311,1404.012817,-0.491667,1.259622,2.452442,6.435642,-51.694393,1502.08374
1346,0,0.060804,0.089175,1.492946,439.297607,-184.06102,1133.728882,0.048247,-0.012141,1.621469,512.204346,-298.077972,1387.207397,0.131505,0.091435,1.655819,505.515442,-111.481049,1403.936157,-0.499061,1.286432,2.454108,7.811992,-51.693806,1502.126587
1347,0,0.061485,0.085298,1.500931,439.54248,-184.21257,1133.709839,0.047921,-0.012726,1.620671,512.298767,-298.223846,1387.07312,0.131508,0.090768,1.656117,505.484161,-111.602425,1403.920898,-0.484638,1.278047,2.462664,9.547102,-51.997326,1502.244141
1348,0,0.063535,0.085786,1.504417,439.581818,-184.502747,1133.67627,0.048617,-0.010247,1.628825,512.275635,-298.371857,1386.946411,0.131122,0.089724,1.656762,505.478271,-111.653564,1403.871216,-0.485044,1.290505,2.470326,11.793317,-52.212391,1502.636719
1349,0,0.065696,0.084629,1.508052,439.58963,-184.801285,1133.670288,0.053779,-0.0031,1.631543,512.496765,-298.477173,1386.673462,0.132273,0.065899,1.660614,505.054108,-112.305481,1404.234863,-0.477317,1.298143,2.481795,14.243265,-52.474075,1502.999634
1350,0,0.066323,0.085745,1.50956,439.624573,-185.056702,1133.634033,0.047884,-0.010484,1.627064,512.378845,-298.517181,1386.770752,0.103325,0.064568,1.644085,504.868622,-112.648796,1404.415527,-0.472056,1.291397,2.501112,16.902813,-53.015324,1503.427002
1351,0,0.066057,0.084087,1.511574,439.638916,-185.305283,1133.638062,0.047515,-0.010521,1.625951,512.434448,-298.585266,1386.709595,0.107979,0.073727,1.647447,505.063354,-112.423347,1404.161499,-0.468729,1.311931,2.515066,20.110928,-53.259998,1504.092651
1352,0,0.06591,0.082624,1.513529,439.641968,-185.565979,1133.651001,0.047781,-0.01053,1.625463,512.490601,-298.651459,1386.660278,0.098957,0.076421,1.642918,505.160858,-112.276993,1403.979736,-0.449603,1.32322,2.530333,23.852684,-53.50592,1504.887695
1353,0,0.071202,0.081073,1.512891,439.681488,-185.864578,1133.700439,0.048169,-0.013345,1.617229,512.640381,-298.720459,1386.65686,0.093674,0.076809,1.640496,505.179932,-112.301353,1403.970947,-0.438033,1.324303,2.549145,27.866005,-53.869823,1505.519043
1354,0,0.071281,0.082091,1.513265,439.706757,-186.101288,1133.674316,0.048486,-0.013701,1.616733,512.699097,-298.835938,1386.621826,0.087589,0.080094,1.636738,505.026276,-112.544579,1404.252075,-0.435419,1.349416,2.569121,32.742775,-53.932487,1506.390381
1355,0,0.069945,0.082681,1.513409,439.750275,-186.361404,1133.63269,0.048968,-0.014106,1.6172,512.727417,-298.983734,1386.579834,0.086429,0.077999,1.636207,505.042908,-112.570122,1404.140503,-0.416018,1.364181,2.577895,37.872757,-53.87212,1507.404785
1356,0,0.068068,0.082773,1.514349,439.793915,-186.630875,1133.561768,0.049063,-0.015,1.617445,512.726318,-299.130371,1386.522583,0.089379,0.078774,1.637915,504.980316,-112.680466,1404.167236,-0.37204,1.302155,2.627701,44.185143,-54.681187,1507.827881
1357,0,0.065985,0.082529,1.514956,439.806763,-186.924576,1133.476074,0.048848,-0.015497,1.616874,512.690002,-299.310059,1386.489502,0.089995,0.09718,1.639174,504.859558,-112.905243,1404.362305,-0.535756,1.321502,2.694368,48.552471,-51.689438,1511.208374
1358,0,0.065117,0.082612,1.516787,439.809814,-187.216827,1133.382935,0.048354,-0.015737,1.616009,512.635071,-299.470184,1386.464844,0.089075,0.085415,1.641112,504.902527,-112.964767,1404.273315,-0.52564,1.34705,2.714847,55.522114,-51.743034,1512.448975
1359,0,0.063097,0.081467,1.518386,439.785767,-187.504181,1133.308594,0.048286,-0.014805,1.616468,512.51709,-299.629364,1386.450806,0.094629,0.08231,1.645235,504.751678,-112.97599,1404.110107,-0.509577,1.349416,2.720057,63.440838,-51.196587,1513.563477
1360,0,0.063154,0.081358,1.521112,439.771637,-187.754669,1133.22644,0.04815,-0.013519,1.616674,512.368469,-299.750549,1386.428711,0.098007,0.082869,1.646953,504.575897,-113.031235,1404.032593,-0.485164,1.348425,2.739295,71.53109,-50.996384,1514.67627
1361,0,0.061673,0.079529,1.523253,439.740662,-188.025208,1133.135132,0.047676,-0.013686,1.616082,512.20636,-299.830048,1386.393311,0.079653,0.072391,1.631973,504.214417,-113.320313,1404.433838,-0.485812,1.34567,2.797811,80.10244,-50.373142,1515.658447
1362,0,0.064452,0.080143,1.522274,439.581238,-188.5215,1132.977417,0.04689,-0.01396,1.615641,512.011414,-299.902496,1386.333496,0.076392,0.067143,1.630524,503.976776,-113.416512,1404.444702,-0.443565,1.357898,2.817055,89.288116,-50.004436,1516.59021
1363,0,0.062984,0.079335,1.52363,439.55127,-188.845871,1132.907593,0.046483,-0.014697,1.614086,511.774017,-299.9664,1386.246216,0.079665,0.079219,1.633528,503.674622,-113.513153,1404.377075,-0.429773,1.39853,2.850609,98.312584,-49.694492,1517.459961
1364,0,0.061469,0.078501,1.525164,439.52713,-189.175766,1132.826782,0.045353,-0.015585,1.612517,511.51593,-300.019867,1386.146118,0.067535,0.0712,1.629105,503.375885,-113.405151,1403.98645,-0.40629,1.401658,2.879817,107.814697,-49.331787,1518.258179
1365,0,0.058239,0.076332,1.531347,439.606934,-189.323135,1132.830078,0.043676,-0.015252,1.611135,511.208405,-300.073944,1386.034668,0.064642,0.070532,1.628458,503.059204,-113.378372,1403.705688,-0.334873,1.483252,2.84398,117.725899,-49.000347,1518.372681
1366,0,0.060614,0.078426,1.52962,439.467957,-189.841782,1132.66687,0.040534,-0.017084,1.609156,510.868774,-300.054016,1385.910278,0.084415,0.061761,1.643249,502.619507,-113.488792,1403.728638,-0.325067,1.484107,2.885235,127.15976,-48.250408,1519.359253
1367,0,0.063567,0.079228,1.533645,439.499756,-190.101913,1132.547119,0.038386,-0.015673,1.614219,510.400757,-300.009338,1385.797729,0.077674,0.067011,1.639899,502.326019,-113.337624,1403.404785,-0.27713,1.48603,2.913999,137.683426,-47.647549,1519.692383
1368,0,0.059741,0.077162,1.53298,439.469055,-190.387985,1132.452271,0.042909,-0.00358,1.6202,510.149902,-299.838104,1385.61377,0.080043,0.061881,1.651326,501.770081,-113.16114,1403.191772,-0.288276,1.513509,2.931332,147.866852,-46.497723,1520.680786
1369,0,0.055894,0.075796,1.5374,439.612518,-190.457962,1132.44812,0.035672,-0.014868,1.615609,509.55188,-299.664063,1385.69043,0.068405,0.072427,1.63163,501.710724,-112.894524,1402.778076,-0.141417,1.595537,2.872077,160.46756,-48.263035,1519.071655
1370,0,0.056868,0.074148,1.538612,439.658051,-190.662628,1132.290283,0.034135,-0.013563,1.615035,509.141083,-299.476105,1385.67688,0.052743,0.067507,1.623818,501.328156,-112.672333,1402.456909,-0.193649,1.671773,2.858574,170.509003,-46.347908,1520.168457
1371,0,0.060694,0.080694,1.544667,439.912262,-190.705688,1132.221436,0.031621,-0.013886,1.614004,508.739838,-299.304626,1385.651245,0.061951,0.071505,1.630629,500.927399,-112.404114,1402.083252,-0.170554,1.682722,2.871225,181.301956,-45.145191,1520.380371
1372,0,0.060651,0.077185,1.546462,439.844055,-190.941696,1132.194824,0.027454,-0.01719,1.609916,508.350311,-299.142944,1385.598755,0.075164,0.07985,1.637545,500.583588,-112.322037,1401.876099,-0.134765,1.704723,2.876977,192.238678,-43.740314,1520.304688
1373,0,0.051303,0.08089,1.534609,439.629517,-191.283997,1131.93103,0.021131,-0.023695,1.6036,508.065155,-299.042297,1385.625366,0.068952,0.082212,1.632875,500.238953,-112.196075,1401.549194,-0.106928,1.71709,2.888602,202.857788,-42.48951,1520.057861
1374,0,0.045866,0.075032,1.544635,439.867004,-191.507706,1131.773315,0.022476,-0.030238,1.601829,507.68869,-298.843628,1385.449463,0.043654,0.077448,1.621423,499.817566,-112.07991,1401.189087,-0.088982,1.747465,2.900604,213.422516,-41.281166,1519.531738
1375,0,0.050233,0.080518,1.530031,439.38678,-191.811478,1131.548706,0.018728,-0.024812,1.605916,507.283752,-298.870728,1385.525635,0.057089,0.080138,1.629292,499.346985,-111.965729,1400.896973,0.028555,1.645574,2.958099,224.395157,-41.602444,1518.042114
1376,0,0.062291,0.090648,1.535448,439.14917,-192.04071,1131.533081,0.026539,-0.021805,1.610622,506.685547,-299.056427,1385.332397,0.040836,0.074656,1.622976,498.889801,-111.813454,1400.566162,0.055324,1.66129,2.970951,234.731445,-40.447479,1517.45874
1377,0,0.063469,0.091889,1.536545,439.042419,-192.220367,1131.43457,0.022912,-0.023909,1.608295,506.311951,-298.913208,1385.236816,0.042068,0.076195,1.621936,498.487823,-111.601372,1400.149292,0.079331,1.675001,2.983983,245.086075,-39.305786,1516.763306
1378,0,0.058432,0.088965,1.540816,439.130798,-192.183502,1131.368164,0.018918,-0.030041,1.599915,505.960754,-298.74826,1385.14624,0.052232,0.078166,1.626273,498.066559,-111.485756,1399.901367,0.112466,1.686271,2.990948,255.436874,-37.975914,1516.022217
